Time (s),Waist Acceleration,Chest Acceleration,Left Ankle Acceleration,right Ankle Acceleration,EMG_magnitude_left,EMG_magnitude_right,left wrist Acceleration,right wrist Acceleration,left wrist electrodermal,right wrist electrodermal,left wrist Temperature,right wrist Temperature,VO2,Breath Frequency,Minute Ventilation,SpO2,Heart Rate,Energy expenditures (W/kg) ,Activity Code
1109.007812,12.48236315,13.98098883,21.78457116,22.86901245,0.267826659,0.256386602,12.39547541,12.39547541,9.077713827,8.43755382,30.71901867,30.42824366,43.25782104,26,63,89,151,14.00124472,14
1110.007812,12.4311136,13.96344481,21.88465652,22.89611471,0.267391558,0.257534804,12.30142289,12.30142289,9.088263265,8.462676297,30.72138478,30.42611075,43.25782104,26,63,89,151,14.00124472,14
1111.007812,12.42538962,13.97110125,21.95778321,22.81366539,0.26727531,0.258125457,12.21764259,12.21764259,9.098431188,8.487219944,30.7236346,30.42395549,43.36084348,26,63,89,151,14.00124472,14
1112.007812,12.46523246,13.99189187,21.92708967,22.66845289,0.266788198,0.257577199,12.13933353,12.13933353,9.10745002,8.51094147,30.72591548,30.42190271,43.36084348,26,63,89,151,14.00124472,14
1113.007812,12.5125187,14.00384969,21.86532232,22.588247,0.265885075,0.25575955,12.07884187,12.07884187,9.114481608,8.533049771,30.72809685,30.41999703,43.47050368,26,64,88,151,14.00124472,14
1114.007812,12.53858035,14.00260141,21.87965299,22.63604919,0.264964515,0.252751657,12.06693262,12.06693262,9.121409183,8.554233728,30.7302641,30.41807596,43.47050368,26,64,88,151,14.00124472,14
1115.007812,12.54035095,14.00831171,21.96396019,22.73324628,0.264441795,0.248751782,12.09874189,12.09874189,9.125336165,8.573034857,30.73229504,30.41613043,43.58622558,26,64,88,151,14.00124472,14
1116.007812,12.54031869,14.03444925,22.03682664,22.76553744,0.26451137,0.244264312,12.14612634,12.14612634,9.129455944,8.590331309,30.7342011,30.41406703,43.58622558,26,64,88,151,14.00124472,14
1117.007812,12.56688619,14.07662362,22.0529628,22.70709359,0.265088973,0.240122245,12.20218908,12.20218908,9.132318863,8.607262442,30.73581044,30.41200636,43.70735675,26,64,88,152,14.00124472,14
1118.007812,12.62396044,14.12150523,22.03751088,22.61613126,0.265829763,0.237104943,12.2608455,12.2608455,9.13413376,8.623194815,30.73736487,30.40988502,43.70735675,26,64,88,152,14.00124472,14
1119.007812,12.68958789,14.13517825,22.0344405,22.55101424,0.26628895,0.235546484,12.29755862,12.29755862,9.135109099,8.638068192,30.73871854,30.40781779,43.83315593,26,64,88,152,14.00124472,14
1120.007812,12.73860811,14.08887149,22.03016031,22.50994871,0.266212629,0.235377955,12.30124805,12.30124805,9.133455869,8.650627038,30.73987515,30.40581236,43.83315593,26,64,88,152,14.00124472,14
1121.007812,12.75615018,14.02223633,21.97532615,22.46153684,0.265677439,0.236444023,12.29757101,12.29757101,9.131285256,8.663012039,30.74086758,30.40382581,43.96277684,26,64,88,152,14.00124472,14
1122.007812,12.74565115,14.00875059,21.89517327,22.41785611,0.264912498,0.238629442,12.32108517,12.32108517,9.128151231,8.674794437,30.74163638,30.40183436,43.96277684,26,64,88,152,14.00124472,14
1123.007812,12.73053829,14.05742727,21.87109753,22.42789573,0.264091549,0.241689533,12.36208539,12.36208539,9.12522621,8.685362703,30.74223763,30.3999566,44.0952527,26,64,88,152,14.00124472,14
1124.007812,12.7330983,14.10563065,21.91431227,22.49382049,0.263397074,0.245084497,12.3707084,12.3707084,9.122268546,8.69392653,30.742581,30.39818167,44.0952527,26,64,88,152,14.00124472,14
1125.007812,12.73926815,14.10957721,21.97258483,22.56354569,0.263113703,0.248073441,12.31933336,12.31933336,9.11925761,8.702207393,30.74281522,30.39628426,44.0952527,26,64,88,152,14.00124472,14
1126.007812,12.71907334,14.08706397,22.02284986,22.61309246,0.263372996,0.250017133,12.24291365,12.24291365,9.113989136,8.709420641,30.74278957,30.39433226,44.22948695,26,64,88,152,14.00124472,14
1127.007812,12.67749439,14.0624125,22.06830836,22.65829575,0.26382725,0.250597797,12.21598047,12.21598047,9.10888322,8.718796832,30.74247971,30.39234011,44.22948695,26,64,88,152,14.00124472,14
1128.007812,12.64233156,14.02333152,22.09666289,22.68601741,0.263869478,0.249903349,12.28021535,12.28021535,9.104691253,8.728867039,30.74179558,30.39045794,44.36425558,26,64,88,153,14.00124472,14
1129.007812,12.61579763,13.95782905,22.08976326,22.6597999,0.263317701,0.248372717,12.40016391,12.40016391,9.100956724,8.739308075,30.7402063,30.38857464,44.36425558,26,64,88,153,14.00124472,14
1130.007812,12.58174434,13.89534495,22.04898571,22.59517769,0.262714071,0.246644775,12.50629024,12.50629024,9.092496075,8.745353637,30.73790769,30.38652295,44.36425558,26,64,88,153,14.00124472,14
1131.007812,12.53807561,13.87342424,22.0020087,22.55809829,0.262801958,0.245328369,12.55243913,12.55243913,9.08396468,8.750867478,30.735057,30.38452324,44.4982248,26,64,88,153,14.00124472,14
1132.007812,12.49078078,13.88891004,21.98172553,22.58256322,0.263757959,0.244820537,12.52115571,12.52115571,9.073777743,8.75650226,30.73164243,30.38254654,44.4982248,26,64,88,153,14.00124472,14
1133.007812,12.45389792,13.92617363,21.9981662,22.63736232,0.264977809,0.245262782,12.42587736,12.42587736,9.065406128,8.762786327,30.72772622,30.38043382,44.62998606,26,64,88,153,14.00124472,14
1134.007812,12.45264083,13.99371748,22.04125151,22.67447669,0.265514506,0.246528949,12.32107705,12.32107705,9.057160071,8.768329963,30.72325336,30.3784001,44.62998606,26,64,88,153,14.00124472,14
1135.007812,12.48603902,14.07745206,22.09683661,22.68665123,0.264687532,0.248126428,12.2572754,12.2572754,9.049247195,8.77478919,30.71829299,30.37643613,44.75810699,26,65,88,153,14.00124472,14
1136.007812,12.5217396,14.11270108,22.14113839,22.70233515,0.262465935,0.249165736,12.23196851,12.23196851,9.039459222,8.780139882,30.71254975,30.37451187,44.75810699,26,65,88,153,14.00124472,14
1137.007812,12.54819376,14.06396275,22.13167721,22.7164013,0.259521684,0.248662927,12.23329286,12.23329286,9.029273935,8.785363346,30.70607904,30.37247151,44.88119452,26,65,88,153,14.00124472,14
1138.007812,12.57932073,13.99111636,22.0505871,22.68572013,0.256927039,0.246077923,12.28009132,12.28009132,9.020594605,8.79168275,30.69906106,30.3702571,44.88119452,26,65,88,153,14.00124472,14
1139.007812,12.61699977,13.98544806,21.94912421,22.6194373,0.255530305,0.241630395,12.37398655,12.37398655,9.010785269,8.79790521,30.69138141,30.3680673,44.88119452,26,65,88,153,14.00124472,14
1140.007812,12.65068718,14.054334,21.89484943,22.58907027,0.25541756,0.236211559,12.47748593,12.47748593,9.000894663,8.805088702,30.68318214,30.36581888,44.9979637,27,65,88,153,14.00124472,14
1141.007812,12.67294819,14.12247483,21.88898512,22.62636311,0.255946047,0.231002721,12.54642017,12.54642017,8.993219481,8.811777699,30.6745199,30.36364189,44.9979637,27,65,88,153,14.00124472,14
1142.007812,12.68690765,14.13864942,21.86992163,22.67110093,0.25645455,0.22706073,12.55051307,12.55051307,8.984245445,8.818585659,30.66507353,30.36157397,44.9979637,27,65,88,153,14.00124472,14
1143.007812,12.69645501,14.10870581,21.80146861,22.65023469,0.256935623,0.224981773,12.4975461,12.4975461,8.975057624,8.825969664,30.65490654,30.35952701,45.10730452,27,65,88,153,14.00124472,14
1144.007812,12.69088909,14.05495169,21.72984538,22.5892083,0.257942971,0.224772592,12.43945998,12.43945998,8.962769622,8.834110245,30.6440224,30.35741537,45.10730452,27,65,88,153,14.00124472,14
1145.007812,12.66868406,14.00917455,21.72316706,22.5815237,0.25983903,0.226026677,12.41398168,12.41398168,8.948959387,8.842636563,30.63258725,30.35531159,45.20833875,27,66,88,153,14.00124472,14
1146.007812,12.65594314,14.00579139,21.79503889,22.65518571,0.262164957,0.228281811,12.38458844,12.38458844,8.939247622,8.85211509,30.6205816,30.35306893,45.20833875,27,66,88,153,14.00124472,14
1147.007812,12.67682021,14.05758201,21.90987201,22.74668916,0.263743943,0.231263808,12.28849577,12.28849577,8.928464767,8.86343728,30.60802048,30.350993,45.30045998,27,66,88,154,14.00124472,14
1148.007812,12.72132644,14.13915271,22.01206023,22.78650528,0.263479672,0.23485431,12.13988371,12.13988371,8.920756092,8.876192263,30.59492298,30.34886814,45.30045998,27,66,88,154,14.00124472,14
1149.007812,12.75078331,14.18634243,22.05046357,22.7546574,0.261243972,0.238873723,12.01803636,12.01803636,8.911664716,8.889731587,30.58122866,30.34657161,45.30045998,27,66,88,154,14.00124472,14
1150.007812,12.73693512,14.15143185,22.02136269,22.67699796,0.258078551,0.242875355,11.97021269,11.97021269,8.907524114,8.903526824,30.56697443,30.34431127,45.38335201,27,66,88,154,14.00124472,14
1151.007812,12.68635519,14.06679618,21.96951466,22.60556833,0.255440186,0.24613882,11.98291803,11.98291803,8.902190745,8.919116316,30.55226144,30.34194174,45.38335201,27,66,88,154,14.00124472,14
1152.007812,12.63314214,14.0150121,21.92497156,22.60029339,0.254106917,0.24796647,12.01933439,12.01933439,8.897818844,8.936169423,30.53701,30.33964152,45.45698393,27,66,88,154,14.00124472,14
1153.007812,12.61681819,14.03815035,21.88240064,22.68878124,0.253745546,0.24805854,12.05148107,12.05148107,8.894799092,8.954693004,30.52148124,30.33741131,45.45698393,27,66,88,154,14.00124472,14
1154.007812,12.64862146,14.09617289,21.8348252,22.81779379,0.253394517,0.246729789,12.05582265,12.05582265,8.891561599,8.974473646,30.50534093,30.33523202,45.52158282,27,67,88,154,14.00124472,14
1155.007812,12.70570059,14.11885067,21.77952451,22.87807522,0.25238533,0.244831173,12.00414832,12.00414832,8.888341175,8.993205714,30.48904993,30.33301721,45.52158282,27,67,88,154,14.00124472,14
1156.007812,12.76163475,14.0934882,21.72018242,22.80521707,0.250943238,0.243499309,11.92452501,11.92452501,8.885822822,9.013557227,30.47247256,30.3308822,45.57758829,27,67,88,154,14.00124472,14
1157.007812,12.80254516,14.07619118,21.68857484,22.649861,0.250054898,0.243726463,11.91626524,11.91626524,8.882785015,9.035991507,30.45554292,30.32871025,45.57758829,27,67,88,154,14.00124472,14
1158.007812,12.82427051,14.11419307,21.72488747,22.53788477,0.250698187,0.245789919,12.01572905,12.01572905,8.880380887,9.059437836,30.4385793,30.32652589,45.62559452,27,67,88,154,14.00124472,14
1159.007812,12.82552903,14.19396337,21.83140847,22.54345738,0.252997166,0.2489058,12.14744854,12.14744854,8.880074608,9.083920286,30.42140012,30.32427103,45.62559452,27,67,88,154,14.00124472,14
1160.007812,12.81073915,14.2614136,21.96561992,22.61732318,0.255979951,0.251519444,12.24900663,12.24900663,8.879036216,9.108202696,30.40406809,30.32211409,45.66628697,27,68,88,154,14.00124472,14
1161.007812,12.80069604,14.26995411,22.05716273,22.6665693,0.258187409,0.252163108,12.32105232,12.32105232,8.881298297,9.134306539,30.38678112,30.32003067,45.66628697,27,68,88,154,14.00124472,14
1162.007812,12.81571041,14.22618475,22.05017335,22.65202862,0.258690796,0.250299416,12.36283903,12.36283903,8.880878801,9.160687625,30.36930686,30.31788156,45.70038045,28,68,88,154,14.00124472,14
1163.007812,12.84840197,14.17735289,21.96651782,22.58956152,0.25770746,0.246556567,12.36281976,12.36281976,8.879534415,9.187246149,30.35193087,30.31572083,45.70038045,28,68,88,154,14.00124472,14
1164.007812,12.87081405,14.1428348,21.88241715,22.52904746,0.256332438,0.242251046,12.344707,12.344707,8.877187631,9.214524807,30.33433844,30.31360424,45.7285644,28,68,88,154,14.00124472,14
1165.007812,12.85994442,14.10545461,21.84748669,22.52665571,0.255663677,0.238586048,12.36104642,12.36104642,8.872268301,9.242423937,30.31690425,30.31149829,45.7285644,28,68,88,154,14.00124472,14
1166.007812,12.81230167,14.0698609,21.86480791,22.59596053,0.256078394,0.236126172,12.4245648,12.4245648,8.868310328,9.272547713,30.29972975,30.30934136,45.75145959,28,68,88,154,14.00124472,14
1167.007812,12.74674839,14.06457756,21.89778614,22.70657499,0.257080816,0.234721187,12.48701535,12.48701535,8.865201514,9.301997257,30.28273221,30.30720432,45.75145959,28,68,88,154,14.00124472,14
1168.007812,12.69706584,14.08899556,21.89863135,22.81793693,0.257657971,0.233864893,12.5056233,12.5056233,8.860749658,9.332860544,30.26601311,30.30506652,45.75145959,28,68,88,154,14.00124472,14
1169.007812,12.68623677,14.1116042,21.8805185,22.9009654,0.256852991,0.233144511,12.47814465,12.47814465,8.856102464,9.362190518,30.24949392,30.30295726,45.76958834,28,69,88,154,14.00124472,14
1170.007812,12.704318,14.12352487,21.91984208,22.95485626,0.254331868,0.232445049,12.42334803,12.42334803,8.853149175,9.393273119,30.23327147,30.30103671,45.76958834,28,69,88,154,14.00124472,14
1171.007812,12.72786697,14.14967845,22.0410812,22.9868405,0.250679206,0.231831353,12.3845733,12.3845733,8.850518687,9.424804471,30.21735319,30.29903762,45.78335875,28,69,88,154,14.00124472,14
1172.007812,12.75188685,14.18773267,22.15629552,22.98526958,0.247201202,0.2313746,12.40599008,12.40599008,8.850520789,9.455727282,30.2017589,30.29703863,45.78335875,28,69,88,154,14.00124472,14
1173.007812,12.78776854,14.18874917,22.17726352,22.95129573,0.245330142,0.231177132,12.47141503,12.47141503,8.853268506,9.487580786,30.18673963,30.29495575,45.79306157,28,69,88,154,14.00124472,14
1174.007812,12.83465053,14.13405137,22.127619,22.91000432,0.245968638,0.231462285,12.52009198,12.52009198,8.851351343,9.520068415,30.17198257,30.29288958,45.79306157,28,69,88,154,14.00124472,14
1175.007812,12.87055975,14.0778179,22.09492176,22.86721231,0.249067211,0.232444938,12.5208849,12.5208849,8.853591018,9.551652292,30.1578203,30.2909773,45.79887791,28,69,88,154,14.00124472,14
1176.007812,12.87660222,14.06816591,22.12292188,22.80281082,0.253624473,0.234059286,12.49185188,12.49185188,8.854254969,9.583017065,30.14411706,30.28916723,45.79887791,28,69,88,154,14.00124472,14
1177.007812,12.85779078,14.0801563,22.18007355,22.70166907,0.258131518,0.235879763,12.48369937,12.48369937,8.851402879,9.61357836,30.1308856,30.28747554,45.80089523,29,69,88,154,14.00124472,14
1178.007812,12.84339136,14.07879876,22.21212422,22.56311184,0.261157387,0.237307333,12.55529499,12.55529499,8.849568026,9.64485696,30.11799126,30.28579881,45.80089523,29,69,88,154,14.00124472,14
1179.007812,12.85935779,14.09100938,22.19927746,22.41573077,0.261730583,0.237819019,12.7098904,12.7098904,8.846254582,9.673664407,30.1055956,30.28406814,45.79912949,29,69,88,154,14.00124472,14
1180.007812,12.8926965,14.15470568,22.15030121,22.32944079,0.259499884,0.237156788,12.86729872,12.86729872,8.844816372,9.70361404,30.09364067,30.28233838,45.79912949,29,69,88,154,14.00124472,14
1181.007812,12.90789188,14.24226743,22.07876668,22.34987762,0.254934643,0.235505985,12.93742531,12.93742531,8.843518663,9.732385959,30.08209801,30.28064432,45.79912949,29,69,88,154,14.00124472,14
1182.007812,12.89590999,14.28425933,22.01370355,22.43658485,0.249348479,0.233510687,12.90598545,12.90598545,8.83886062,9.758500212,30.07105111,30.27895977,45.79355149,29,70,88,154,14.00124472,14
1183.007812,12.87501212,14.24228417,21.98752283,22.51475581,0.244435221,0.231967441,12.83401054,12.83401054,8.833774175,9.785895659,30.06035946,30.2773458,45.79355149,29,70,88,154,14.00124472,14
1184.007812,12.85662578,14.14418221,21.99128045,22.55750262,0.24144192,0.231341433,12.80239494,12.80239494,8.82799468,9.811322869,30.0499387,30.27572056,45.7841162,29,70,88,153,14.00124472,14
1185.007812,12.83336409,14.05776174,21.99262555,22.59506856,0.240571989,0.231510368,12.85647865,12.85647865,8.825172906,9.837504305,30.03993919,30.27414761,45.7841162,29,70,88,153,14.00124472,14
1186.007812,12.79762335,14.02985901,21.99692147,22.65802867,0.241058326,0.231956699,12.95985902,12.95985902,8.826915779,9.862915483,30.03032219,30.27257395,45.77079391,30,70,88,153,14.00124472,14
1187.007812,12.76222473,14.05245333,22.03494781,22.73260855,0.241832233,0.232222534,13.01107645,13.01107645,8.828245853,9.884294857,30.02107182,30.27108208,45.77079391,30,70,88,153,14.00124472,14
1188.007812,12.75175853,14.07656307,22.10374129,22.78153262,0.242314798,0.232243019,12.94481235,12.94481235,8.828476193,9.903563441,30.01223129,30.26956143,45.75360238,30,70,88,153,14.00124472,14
1189.007812,12.7716348,14.05300771,22.1699302,22.7798242,0.242762923,0.232306833,12.80557032,12.80557032,8.826211338,9.923608249,30.00435251,30.26793971,45.75360238,30,70,88,153,14.00124472,14
1190.007812,12.79735918,13.98107132,22.21979383,22.7317035,0.243920007,0.232708837,12.68519298,12.68519298,8.824116757,9.942285314,29.99697189,30.26646802,45.73263864,30,70,88,153,14.00124472,14
1191.007812,12.80199035,13.91167366,22.27031692,22.68665362,0.246266888,0.233411485,12.61990978,12.61990978,8.827578713,9.96582722,29.98983888,30.26511033,45.73263864,30,70,88,153,14.00124472,14
1192.007812,12.77745695,13.88703059,22.32857762,22.69646489,0.249461058,0.234002093,12.59755216,12.59755216,8.833075722,9.989827605,29.9828996,30.26362471,45.70810911,30,70,88,153,14.00124472,14
1193.007812,12.73337972,13.91213536,22.35383041,22.73988613,0.252360305,0.233934907,12.62267564,12.62267564,8.836080656,10.01117406,29.9760549,30.26235107,45.70810911,30,70,88,153,14.00124472,14
1194.007812,12.70207819,13.97417407,22.28230981,22.75727569,0.253777304,0.232868912,12.7203969,12.7203969,8.839972408,10.03102899,29.96941849,30.26101242,45.68035556,31,70,88,153,14.00124472,14
1195.007812,12.71412172,14.03560262,22.10793019,22.73552103,0.253451847,0.23090706,12.87676714,12.87676714,8.844671185,10.05067383,29.96289519,30.25959909,45.68035556,31,70,88,153,14.00124472,14
1196.007812,12.7529822,14.05411415,21.91223603,22.70559889,0.252312063,0.228616564,13.0206161,13.0206161,8.852215528,10.06990566,29.95657667,30.2581917,45.6498748,31,70,88,152,14.00124472,14
1197.007812,12.77789137,14.04551815,21.79403691,22.70117618,0.251642057,0.226740676,13.08021871,13.08021871,8.861230622,10.08799792,29.95040035,30.25686261,45.6498748,31,70,88,152,14.00124472,14
1198.007812,12.78091375,14.06686007,21.79779466,22.73334014,0.251988388,0.225735209,13.01900858,13.01900858,8.867693702,10.10658468,29.94418329,30.25560585,45.61732905,31,70,87,152,14.00124472,14
1199.007812,12.78708342,14.12597774,21.89866623,22.78016558,0.25287063,0.225528135,12.84334125,12.84334125,8.876468399,10.12456034,29.93801892,30.25430652,45.61732905,31,70,87,152,14.00124472,14
1200.007812,12.81427462,14.16943994,22.0179544,22.81638448,0.253367779,0.225737936,12.62999549,12.62999549,8.88959833,10.1411817,29.93187613,30.25295644,45.58354494,32,70,87,152,14.00124472,14
1201.007812,12.85258209,14.16755217,22.07057339,22.8456048,0.252861679,0.226107257,12.49392092,12.49392092,8.902855709,10.15764854,29.92561883,30.25159784,45.58354494,32,70,87,152,14.00124472,14
