Time (s),Waist Acceleration,Chest Acceleration,Left Ankle Acceleration,right Ankle Acceleration,EMG_magnitude_left,EMG_magnitude_right,left wrist Acceleration,right wrist Acceleration,left wrist electrodermal,right wrist electrodermal,left wrist Temperature,right wrist Temperature,VO2,Breath Frequency,Minute Ventilation,SpO2,Heart Rate,Energy expenditures (W/kg) ,Activity Code
1182.007812,10.94342671,11.99815635,17.14263384,17.57427199,0.243972556,0.232191044,11.56806949,11.56806949,17.32350465,15.32325046,30.76095411,27.22907742,34.96192747,32,60,98,115,8.929281631,12
1183.007812,10.95561641,12.04049494,17.0486824,17.46540756,0.245454069,0.229764566,11.65553896,11.65553896,17.3548237,15.38739379,30.76295114,27.21263131,34.86726596,33,61,98,115,8.929281631,12
1184.007812,10.9596993,12.11377692,16.91219217,17.36506279,0.247416941,0.226940967,11.64562945,11.64562945,17.38661773,15.45659292,30.76487858,27.19648124,34.75230153,33,61,98,115,8.929281631,12
1185.007812,10.97273634,12.20098196,16.84215401,17.31888032,0.24914987,0.22462658,11.55858841,11.55858841,17.41629019,15.52580286,30.76676549,27.18062781,34.75230153,33,61,98,115,8.929281631,12
1186.007812,10.99148764,12.25437024,16.87710042,17.30651548,0.250075636,0.223571967,11.47400428,11.47400428,17.44471913,15.59559431,30.76858577,27.16491996,34.61834722,33,61,98,115,8.929281631,12
1187.007812,10.99188725,12.23705868,16.96268541,17.30193693,0.250199312,0.223867297,11.44555077,11.44555077,17.47094149,15.6691604,30.77021081,27.1495805,34.46750953,33,61,98,115,8.929281631,12
1188.007812,10.96299336,12.16119956,17.02940205,17.31093708,0.250010484,0.224903834,11.45743663,11.45743663,17.49554744,15.74305225,30.77180833,27.13446884,34.46750953,33,61,98,115,8.929281631,12
1189.007812,10.92647739,12.08042889,17.05846852,17.34451655,0.249864802,0.225790203,11.48676641,11.48676641,17.52602151,15.81719992,30.7734753,27.11964348,34.30254995,33,61,98,115,8.929281631,12
1190.007812,10.91039937,12.04211675,17.07208841,17.38487976,0.249544628,0.225881154,11.54445741,11.54445741,17.55140389,15.89480876,30.77504857,27.10522339,34.12672639,33,61,98,114,8.929281631,12
1191.007812,10.9144691,12.04765756,17.08981811,17.40622936,0.248563475,0.225055006,11.62595935,11.62595935,17.57843801,15.97448825,30.77654866,27.09105699,34.12672639,33,61,98,114,8.929281631,12
1192.007812,10.91931563,12.06369399,17.11393076,17.40361698,0.246832698,0.2236255,11.68408318,11.68408318,17.60795432,16.05545586,30.77805031,27.07728921,33.94362303,33,61,98,114,8.929281631,12
1193.007812,10.9175768,12.07435902,17.13631742,17.38257689,0.244856083,0.222071364,11.6813602,11.6813602,17.637368,16.13758665,30.77959319,27.06399697,33.94362303,33,61,98,114,8.929281631,12
1194.007812,10.91284723,12.09432519,17.14492265,17.35891696,0.243257446,0.220798161,11.61918116,11.61918116,17.67189569,16.22019622,30.78127297,27.05100192,33.75697649,33,60,98,114,8.929281631,12
1195.007812,10.90459751,12.12463401,17.13893605,17.36496412,0.242304822,0.220047329,11.51457603,11.51457603,17.70634549,16.30403057,30.78301865,27.03841726,33.57050521,33,60,98,114,8.929281631,12
1196.007812,10.89221827,12.14353832,17.13034066,17.41619729,0.24192522,0.219883595,11.39254243,11.39254243,17.73816964,16.39195288,30.78472048,27.02627393,33.57050521,33,60,98,114,8.929281631,12
1197.007812,10.8780765,12.13901842,17.12735049,17.48802226,0.241988808,0.220159756,11.29738103,11.29738103,17.7715448,16.48571878,30.78633209,27.01451336,33.38774869,33,59,98,114,8.929281631,12
1198.007812,10.86163818,12.11882303,17.12415191,17.54093684,0.24242773,0.220522846,11.26171809,11.26171809,17.80620913,16.57736899,30.78796188,27.0032631,33.21192218,33,59,98,114,8.929281631,12
1199.007812,10.843313,12.10461061,17.10528419,17.55080853,0.24312773,0.220626683,11.2508078,11.2508078,17.83987755,16.67151903,30.78966456,26.99252726,33.21192218,33,59,98,114,8.929281631,12
1200.007812,10.82998985,12.11118209,17.07044442,17.51766922,0.243820476,0.2204555,11.19284124,11.19284124,17.87671026,16.76905925,30.79153125,26.98216606,33.04579214,33,58,98,114,8.929281631,12
1201.007812,10.82876035,12.12100341,17.04671052,17.45831589,0.24414362,0.220375357,11.07881589,11.07881589,17.91389963,16.87020758,30.79358743,26.97213966,33.04579214,33,58,98,114,8.929281631,12
1202.007812,10.84034081,12.11405688,17.05135225,17.38418182,0.243852109,0.220767424,10.96810903,10.96810903,17.94963535,16.97721436,30.79566057,26.96252642,32.89157668,33,58,98,114,8.929281631,12
1203.007812,10.85925424,12.10258787,17.06076567,17.28964569,0.243043212,0.22161489,10.89916084,10.89916084,17.99373133,17.08663883,30.79779343,26.95322943,32.89157668,33,58,98,114,8.929281631,12
1204.007812,10.87743571,12.09865276,17.04818893,17.1804796,0.242231386,0.222503525,10.86595329,10.86595329,18.04155096,17.19855035,30.79997897,26.9442423,32.75087471,32,57,99,113,8.929281631,12
1205.007812,10.88741688,12.08967625,17.02831769,17.08986486,0.242161919,0.223057838,10.85456769,10.85456769,18.08585361,17.3141223,30.80219757,26.93560341,32.75087471,32,57,99,113,8.929281631,12
1206.007812,10.88099208,12.05916087,17.0379161,17.0433063,0.243392124,0.223347129,10.84773916,10.84773916,18.13209881,17.43432014,30.80456848,26.92728937,32.62462615,32,57,99,113,8.929281631,12
1207.007812,10.85365572,12.00354846,17.08380493,17.03269059,0.245820902,0.22382012,10.82993819,10.82993819,18.17781132,17.55522399,30.8071176,26.91939119,32.62462615,32,57,99,113,8.929281631,12
1208.007812,10.81863142,11.94144583,17.13164707,17.03066928,0.248545471,0.224793661,10.81235619,10.81235619,18.22244832,17.67543669,30.80979036,26.91182853,32.62462615,32,57,99,113,8.929281631,12
1209.007812,10.8008284,11.8998811,17.16307741,17.02317317,0.250287378,0.226042563,10.82154118,10.82154118,18.26737281,17.80213192,30.81255849,26.90456403,32.51310437,32,56,99,113,8.929281631,12
1210.007812,10.80759479,11.87945765,17.20724468,17.02321563,0.25017758,0.226933307,10.86914759,10.86914759,18.31268435,17.92884605,30.81545219,26.89757986,32.51310437,32,56,99,113,8.929281631,12
1211.007812,10.82302255,11.86162422,17.27482439,17.03767378,0.248322142,0.226949152,10.94934262,10.94934262,18.36032918,18.0590451,30.81832233,26.89093969,32.41594049,32,55,99,113,8.929281631,12
1212.007812,10.83068325,11.84237016,17.32411941,17.04821902,0.245733345,0.226062168,11.03183448,11.03183448,18.41696007,18.18968006,30.8213786,26.88468425,32.41594049,32,55,99,113,8.929281631,12
1213.007812,10.8261566,11.82673446,17.33142041,17.04933113,0.24371406,0.224653419,11.07228989,11.07228989,18.47475301,18.32229389,30.82464849,26.87876117,32.33217786,32,55,99,113,8.929281631,12
1214.007812,10.8139271,11.80849625,17.32757772,17.06588719,0.243127568,0.223201874,11.0709299,11.0709299,18.53099021,18.45721602,30.82803944,26.87303563,32.33217786,32,55,99,113,8.929281631,12
1215.007812,10.80254872,11.78496013,17.35493024,17.12090714,0.243990801,0.222081567,11.06874438,11.06874438,18.58610407,18.59401763,30.83154791,26.86758636,32.26035353,32,54,99,113,8.929281631,12
1216.007812,10.79704121,11.77122226,17.43168515,17.21217455,0.245579252,0.221491621,11.07496566,11.07496566,18.6393255,18.73269762,30.83523946,26.86223579,32.26035353,32,54,99,113,8.929281631,12
1217.007812,10.79341275,11.77805639,17.53840478,17.31495185,0.246894553,0.221392344,11.07051366,11.07051366,18.69056245,18.86996131,30.83893382,26.85699588,32.19860252,32,54,99,113,8.929281631,12
1218.007812,10.78624036,11.79742004,17.62001107,17.3976209,0.247200213,0.221517133,11.05480588,11.05480588,18.74395184,19.01119513,30.8428603,26.85178962,32.14477999,31,54,99,112,8.929281631,12
1219.007812,10.7774412,11.8195095,17.64329737,17.44611805,0.246382676,0.221584882,11.02931955,11.02931955,18.79748736,19.15611632,30.84690602,26.84661651,32.14477999,31,54,99,112,8.929281631,12
1220.007812,10.77347404,11.84644994,17.64333238,17.46417132,0.244993245,0.221561483,10.97940457,10.97940457,18.84777519,19.3009126,30.85097062,26.84152162,32.14477999,31,54,99,112,8.929281631,12
1221.007812,10.78005485,11.87993474,17.66579473,17.4461636,0.243827087,0.221678033,10.90903789,10.90903789,18.90086636,19.44495076,30.85509413,26.83635762,32.09659561,31,53,99,112,8.929281631,12
1222.007812,10.79551663,11.90728879,17.70104833,17.38363654,0.243291943,0.222180654,10.85573709,10.85573709,18.95510369,19.58996677,30.85929342,26.83120653,32.09659561,31,53,99,112,8.929281631,12
1223.007812,10.81089268,11.91977239,17.70973347,17.29746546,0.243171747,0.223093244,10.84206222,10.84206222,19.0098588,19.73119025,30.8634993,26.82616,32.05175453,31,53,99,112,8.929281631,12
1224.007812,10.82645751,11.93019554,17.66816894,17.2347339,0.243052959,0.224201326,10.84421616,10.84421616,19.06410297,19.87238437,30.86779197,26.82102089,32.05175453,31,53,99,112,8.929281631,12
1225.007812,10.85052134,11.94930976,17.57010956,17.22682304,0.242874446,0.225176372,10.83951881,10.83951881,19.12550238,20.01219641,30.87206863,26.81576502,32.0080989,31,53,99,112,8.929281631,12
1226.007812,10.87958518,11.96876052,17.43111201,17.2486924,0.24293207,0.225680864,10.84708684,10.84708684,19.1884346,20.15165669,30.87633272,26.81030023,32.0080989,31,53,99,112,8.929281631,12
1227.007812,10.90219487,11.98037458,17.2897138,17.23686871,0.243473752,0.225459622,10.89533318,10.89533318,19.25266426,20.29271501,30.88070018,26.80477892,31.96374383,31,52,99,112,8.929281631,12
1228.007812,10.91592845,11.98408467,17.18066299,17.16750361,0.244530357,0.224478642,10.98595252,10.98595252,19.3097828,20.43581701,30.88506407,26.79923235,31.96374383,31,52,99,112,8.929281631,12
1229.007812,10.93035286,11.97843026,17.11697897,17.08531969,0.246078984,0.223011673,11.09688533,11.09688533,19.36158469,20.57569052,30.88937598,26.79360649,31.91720152,31,52,99,112,8.929281631,12
1230.007812,10.95767052,11.96938717,17.07914043,17.03288322,0.248061752,0.221525151,11.19318104,11.19318104,19.41398686,20.71430224,30.8936703,26.78771714,31.91720152,31,52,99,112,8.929281631,12
1231.007812,11.00120198,11.97725208,17.03485916,17.00647861,0.250193125,0.220419515,11.24823971,11.24823971,19.4722382,20.85207304,30.89786588,26.78175151,31.86748694,31,52,99,112,8.929281631,12
1232.007812,11.04996538,12.01255278,16.98768432,16.99569956,0.252058359,0.21983788,11.25379124,11.25379124,19.52895799,20.98709532,30.9020572,26.77566683,31.81419852,30,51,99,112,8.929281631,12
1233.007812,11.0805862,12.05471297,16.96448611,16.99660531,0.253548893,0.219687187,11.2009269,11.2009269,19.59220231,21.1190508,30.90617398,26.76933665,31.81419852,30,51,99,112,8.929281631,12
1234.007812,11.07417586,12.07385838,16.96042804,16.98777587,0.255069135,0.21980569,11.0987434,11.0987434,19.66767389,21.25121045,30.91032952,26.76282009,31.75756705,30,51,99,112,8.929281631,12
1235.007812,11.03690548,12.06522964,16.94175601,16.95215928,0.257118865,0.220152033,10.99119594,10.99119594,19.75161172,21.37927076,30.91444132,26.75628431,31.75756705,30,51,99,112,8.929281631,12
1236.007812,10.99703528,12.05141808,16.89660621,16.91347412,0.259732496,0.220870635,10.9084935,10.9084935,19.83443008,21.50424282,30.91836708,26.74955348,31.698467,30,51,99,111,8.929281631,12
1237.007812,10.98316812,12.06186547,16.85433455,16.91220644,0.262414432,0.222209382,10.85000327,10.85000327,19.91821774,21.62568408,30.92227742,26.74258512,31.698467,30,51,99,111,8.929281631,12
1238.007812,10.99763902,12.10503136,16.84307751,16.94829562,0.264552868,0.224372649,10.81382378,10.81382378,20.00502651,21.74614108,30.92608018,26.73559554,31.63838555,30,50,99,111,8.929281631,12
1239.007812,11.0096815,12.15240836,16.84594592,16.97653159,0.265775736,0.22736668,10.79805329,10.79805329,20.09163934,21.86502861,30.92970893,26.7285251,31.57934671,30,50,99,111,8.929281631,12
1240.007812,10.99053985,12.16049592,16.83184633,16.96741224,0.265964208,0.230843248,10.79670338,10.79670338,20.17931986,21.98140989,30.93332053,26.72117817,31.57934671,30,50,99,111,8.929281631,12
1241.007812,10.94388733,12.11472001,16.80909359,16.94354307,0.26515254,0.234042045,10.80489052,10.80489052,20.27378207,22.09523333,30.9368381,26.71366657,31.52379099,29,50,99,111,8.929281631,12
1242.007812,10.89156126,12.04407589,16.80875011,16.94819721,0.263536096,0.236009345,10.81541844,10.81541844,20.37319469,22.20550365,30.94022434,26.70612927,31.52379099,29,50,99,111,8.929281631,12
1243.007812,10.85073953,11.9853359,16.84268461,17.00378703,0.261433028,0.236073482,10.82141375,10.82141375,20.47692357,22.31317785,30.9434254,26.6985323,31.47441489,29,49,99,111,8.929281631,12
1244.007812,10.82797655,11.94781288,16.90253109,17.09389566,0.259053579,0.234257647,10.82479077,10.82479077,20.58758187,22.41819373,30.94661191,26.69094873,31.47441489,29,49,99,111,8.929281631,12
1245.007812,10.81724473,11.92238173,16.9700644,17.17587697,0.256312977,0.231270521,10.8348059,10.8348059,20.70543198,22.52021347,30.94954547,26.68330559,31.43397815,29,49,99,111,8.929281631,12
1246.007812,10.80736578,11.9036955,17.02957473,17.23429588,0.253026243,0.228072398,10.85229634,10.85229634,20.82911177,22.62080633,30.95233037,26.67573577,31.43397815,29,49,99,111,8.929281631,12
1247.007812,10.80160815,11.89351456,17.08835637,17.30441424,0.249277753,0.225295713,10.86599789,10.86599789,20.95877236,22.71804966,30.95519811,26.66817117,31.40509111,29,49,99,111,8.929281631,12
1248.007812,10.81253357,11.892161,17.17231367,17.40418974,0.245561427,0.22297201,10.87857734,10.87857734,21.09595045,22.81441311,30.95786226,26.66052,31.40509111,29,49,99,111,8.929281631,12
1249.007812,10.83599658,11.89752938,17.299012,17.48354801,0.242540789,0.220751193,10.91161202,10.91161202,21.23537466,22.90704088,30.96027268,26.65300314,31.40509111,29,49,99,111,8.929281631,12
1250.007812,10.85961753,11.91488041,17.45778147,17.49466028,0.240700903,0.218413301,10.96953047,10.96953047,21.38112502,22.99848003,30.96270874,26.64545889,31.38999751,28,49,99,111,8.929281631,12
1251.007812,10.88497185,11.95045413,17.61464589,17.46706125,0.240163452,0.216232014,11.02272232,11.02272232,21.53257082,23.08976601,30.96499656,26.63810371,31.38999751,28,49,99,111,8.929281631,12
1252.007812,10.91571563,11.99308261,17.74091917,17.45751162,0.240696388,0.214859688,11.03821361,11.03821361,21.68428083,23.1807142,30.96726258,26.63084303,31.38999751,28,49,99,111,8.929281631,12
1253.007812,10.94065465,12.01311264,17.83089089,17.47075651,0.241834857,0.214794613,11.02036821,11.02036821,21.84191696,23.26910445,30.96948004,26.62367165,31.39037073,28,48,99,111,8.929281631,12
1254.007812,10.94458195,11.98695327,17.89722647,17.47451754,0.243034124,0.215850627,11.0042343,11.0042343,22.00562238,23.3579205,30.97145439,26.61675198,31.39037073,28,48,99,111,8.929281631,12
1255.007812,10.92700104,11.9311094,17.9461661,17.44463237,0.243774969,0.217089933,11.011444,11.011444,22.1720444,23.44004123,30.97331213,26.61009526,31.39037073,28,48,99,111,8.929281631,12
1256.007812,10.90149765,11.89015888,17.94893148,17.37417691,0.243613287,0.217362866,11.03617384,11.03617384,22.3502951,23.52150977,30.97517633,26.60350734,31.40714156,28,48,99,111,8.929281631,12
1257.007812,10.88281516,11.8843968,17.87746103,17.2834459,0.242306323,0.216090347,11.05482061,11.05482061,22.53975827,23.60215169,30.97702208,26.59721169,31.40714156,28,48,99,111,8.929281631,12
1258.007812,10.87812905,11.89620064,17.76223979,17.21742678,0.240075676,0.213611196,11.04604225,11.04604225,22.73176524,23.68094987,30.9787661,26.5911384,31.40714156,28,48,99,111,8.929281631,12
1259.007812,10.88174631,11.89430477,17.67259604,17.2068969,0.237770543,0.210820072,11.0293199,11.0293199,22.92676803,23.75674931,30.98035189,26.58527332,31.44037486,28,48,99,111,8.929281631,12
1260.007812,10.87607497,11.85848268,17.66363031,17.23781586,0.236523771,0.208532277,11.0436111,11.0436111,23.12790465,23.83032752,30.98189293,26.57971965,31.44037486,28,48,99,111,8.929281631,12
1261.007812,10.85383624,11.80347905,17.7477869,17.2663832,0.237028765,0.20723767,11.08201699,11.08201699,23.32989613,23.89950687,30.98341233,26.57459256,31.44037486,28,48,99,111,8.929281631,12
1262.007812,10.84035451,11.76830895,17.87698814,17.26310072,0.239097705,0.207245437,11.11639297,11.11639297,23.53653453,23.96591769,30.984882,26.56977079,31.48920887,28,48,99,111,8.929281631,12
1263.007812,10.86708074,11.77330275,17.94320707,17.22784041,0.241903888,0.208726389,11.14063167,11.14063167,23.7407412,24.03028457,30.98624558,26.56521071,31.48920887,28,48,99,111,8.929281631,12
1264.007812,10.92753647,11.81814617,17.85568629,17.16218041,0.244521078,0.211472045,11.13362586,11.13362586,23.94463031,24.09321699,30.9876656,26.56104378,31.48920887,28,48,99,111,8.929281631,12
1265.007812,10.98841645,11.90130154,17.6597346,17.06181552,0.246208643,0.214746084,11.07087579,11.07087579,24.1553641,24.15744932,30.98899846,26.55726141,31.55186615,28,48,99,111,8.929281631,12
1266.007812,11.02865874,12.00116495,17.49975878,16.95032037,0.246483826,0.217576336,10.98548705,10.98548705,24.36914522,24.21843978,30.99023289,26.55377196,31.6257388,28,48,99,111,8.929281631,12
1267.007812,11.04607831,12.07498758,17.43674917,16.88016925,0.245326283,0.21930152,10.94158717,10.94158717,24.58153141,24.27650856,30.99137735,26.55059859,31.6257388,28,48,99,111,8.929281631,12
1268.007812,11.04620664,12.09993437,17.4027841,16.87935263,0.243439666,0.219883866,10.96914557,10.96914557,24.79955852,24.33508049,30.99241444,26.54784938,31.6257388,28,48,99,111,8.929281631,12
1269.007812,11.03622782,12.0822857,17.33647046,16.92796675,0.24211738,0.219769476,11.04877251,11.04877251,25.01906401,24.39139732,30.99349377,26.54543482,31.70754344,28,49,99,111,8.929281631,12
1270.007812,11.01953672,12.03752094,17.26563022,16.98686276,0.242564859,0.21951221,11.12491668,11.12491668,25.2396689,24.4429882,30.99448455,26.54336667,31.70754344,28,49,99,111,8.929281631,12
1271.007812,10.99660503,11.98699466,17.23727437,17.02518349,0.245148675,0.219490145,11.13410081,11.13410081,25.45981929,24.49213973,30.99551867,26.54172551,31.79353478,29,49,99,111,8.929281631,12
1272.007812,10.97025444,11.95366046,17.22511006,17.02859121,0.249183645,0.219863593,11.05294878,11.05294878,25.67814146,24.53761965,30.99645902,26.54049403,31.79353478,29,49,99,111,8.929281631,12
1273.007812,10.94158763,11.94489598,17.15577614,16.99526887,0.253428747,0.220696167,10.92132447,10.92132447,25.89128701,24.58112859,30.99735572,26.53965107,31.79353478,29,49,99,111,8.929281631,12
1274.007812,10.90745024,11.94814868,17.01460195,16.93724495,0.256851919,0.222064139,10.80366623,10.80366623,26.10365281,24.62121412,30.99820975,26.53924655,31.8797602,29,49,98,111,8.929281631,12
